0.053855,0.037872,0.062185,0.496110,0.054660,0.071497,0.062183,0.037372,0.053758,0.070510
0.001335,0.001486,0.001573,0.987070,0.001229,0.001606,0.001573,0.001192,0.001345,0.001591
0.085702,0.067109,0.165603,0.062722,0.078265,0.104912,0.165594,0.079691,0.086529,0.103872
0.098817,0.062533,0.140419,0.053960,0.081943,0.132229,0.140411,0.066753,0.092656,0.130280
0.059985,0.042942,0.207109,0.041893,0.069040,0.115111,0.207086,0.068287,0.076056,0.112490
0.059410,0.070521,0.079390,0.339681,0.061994,0.098304,0.079387,0.046678,0.067766,0.096869
0.077972,0.126741,0.099367,0.081859,0.075923,0.119738,0.099365,0.082202,0.118145,0.118688
0.048621,0.100571,0.229020,0.057855,0.044835,0.061696,0.229005,0.117050,0.050422,0.060923
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.056416,0.050481,0.081205,0.340059,0.071099,0.097640,0.081201,0.051697,0.073249,0.096953
0.064353,0.057590,0.089536,0.343030,0.058792,0.077892,0.089532,0.060212,0.081236,0.077828
0.070800,0.104713,0.080297,0.116921,0.080734,0.090077,0.080297,0.072768,0.213381,0.090013
0.058330,0.089434,0.102393,0.277101,0.064923,0.082323,0.102391,0.070767,0.070695,0.081644
0.062650,0.107965,0.132157,0.059719,0.069162,0.107807,0.132150,0.072999,0.148894,0.106498
0.085002,0.096090,0.093763,0.136260,0.088285,0.091944,0.093763,0.087021,0.136043,0.091828
0.085406,0.085124,0.144005,0.091987,0.073659,0.099295,0.144000,0.095683,0.082306,0.098535
0.070035,0.088915,0.121974,0.070688,0.072648,0.092355,0.121969,0.084578,0.185119,0.091719
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.056612,0.054193,0.087075,0.450107,0.044616,0.053545,0.087076,0.062127,0.051332,0.053317
0.053204,0.087267,0.192399,0.055018,0.047781,0.074419,0.192395,0.170895,0.053323,0.073299
0.079679,0.132804,0.160540,0.065217,0.059827,0.074557,0.160540,0.123435,0.069345,0.074056
0.097763,0.096543,0.093536,0.100836,0.108658,0.107261,0.093535,0.089779,0.104486,0.107603
0.003344,0.003417,0.004282,0.963724,0.003673,0.005064,0.004282,0.003346,0.003864,0.005005
0.049315,0.058973,0.136853,0.278159,0.048633,0.071397,0.136847,0.094014,0.055189,0.070621
0.083701,0.072726,0.078169,0.159341,0.094283,0.128637,0.078168,0.066982,0.110035,0.127957
0.099587,0.070481,0.121151,0.047638,0.089125,0.127660,0.121150,0.075876,0.119469,0.127863
0.049021,0.058289,0.138466,0.289418,0.050030,0.075253,0.138454,0.057189,0.069468,0.074413
0.031747,0.005604,0.009641,0.005424,0.255586,0.114492,0.009640,0.005900,0.442571,0.119395
0.060652,0.017777,0.035093,0.012878,0.101408,0.153321,0.035092,0.019631,0.409943,0.154205
0.037267,0.146442,0.212311,0.026456,0.028716,0.035636,0.212323,0.233829,0.031660,0.035359
0.105339,0.023158,0.087971,0.057481,0.116038,0.187106,0.087966,0.028047,0.115108,0.191787
0.827768,0.006071,0.007679,0.004734,0.025585,0.039557,0.007679,0.005896,0.034833,0.040197
0.103136,0.025703,0.053469,0.020536,0.108027,0.187595,0.053466,0.029257,0.228359,0.190452
0.058865,0.057378,0.247072,0.029517,0.046931,0.069086,0.247081,0.113885,0.061984,0.068201
0.143047,0.028651,0.076466,0.023142,0.163345,0.174893,0.076463,0.043315,0.099217,0.171461
0.604590,0.009746,0.019928,0.006898,0.052468,0.098460,0.019927,0.010462,0.079321,0.098200
0.073030,0.014153,0.019743,0.015053,0.251586,0.198234,0.019742,0.015033,0.184248,0.209178
0.023746,0.051165,0.357811,0.011682,0.019171,0.037173,0.357797,0.072623,0.032524,0.036307
0.087235,0.014764,0.047634,0.010380,0.058541,0.200565,0.047630,0.019635,0.327270,0.186346
0.014360,0.170370,0.134164,0.009580,0.011131,0.017250,0.134171,0.477497,0.014469,0.017007
0.106791,0.006578,0.014061,0.004769,0.068809,0.142570,0.014061,0.006629,0.488958,0.146775
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.073694,0.036805,0.060299,0.042490,0.207602,0.155019,0.060297,0.039027,0.167480,0.157286
0.274920,0.014278,0.030866,0.011809,0.130443,0.141177,0.030864,0.015122,0.207894,0.142627
0.098041,0.028057,0.079140,0.030395,0.069336,0.197101,0.079136,0.031994,0.202120,0.184680
0.092857,0.017303,0.043203,0.020310,0.137806,0.252099,0.043201,0.020097,0.134553,0.238571
0.013046,0.046658,0.179965,0.009491,0.012031,0.019654,0.179988,0.503175,0.016634,0.019358
0.139257,0.034869,0.069018,0.016846,0.188434,0.155313,0.069018,0.070379,0.097577,0.159290
0.018903,0.030285,0.161004,0.013846,0.026231,0.031711,0.160999,0.500196,0.025434,0.031391
0.024655,0.078339,0.272145,0.052859,0.024655,0.037755,0.272169,0.166982,0.033184,0.037257
0.801000,0.002327,0.004127,0.001979,0.049400,0.045081,0.004127,0.002658,0.042852,0.046449
0.136743,0.004750,0.010599,0.003908,0.039505,0.161181,0.010598,0.005264,0.476434,0.151018
0.089363,0.024387,0.065999,0.020952,0.222882,0.187143,0.065996,0.028744,0.115615,0.178918
0.072628,0.064592,0.167130,0.030110,0.068201,0.121709,0.167128,0.090018,0.098181,0.120303
0.039957,0.006106,0.022069,0.005203,0.387593,0.182862,0.022067,0.007008,0.134139,0.192997
0.034257,0.177021,0.210213,0.028095,0.029418,0.041094,0.210226,0.187246,0.041752,0.040678
0.006650,0.718911,0.083458,0.012649,0.006059,0.009656,0.083463,0.062499,0.007177,0.009477
0.286695,0.013870,0.027812,0.015593,0.098629,0.178722,0.027811,0.015330,0.159985,0.175555
0.046722,0.007748,0.011182,0.008135,0.198964,0.151111,0.011182,0.008108,0.398825,0.158023
0.017253,0.060538,0.355828,0.008283,0.017750,0.033673,0.355825,0.087729,0.030224,0.032897
0.640668,0.003992,0.011652,0.002711,0.056588,0.079672,0.011651,0.004413,0.106144,0.082508
0.054711,0.010143,0.013707,0.010076,0.540612,0.123201,0.013707,0.010719,0.095311,0.127813
0.082228,0.039226,0.125565,0.016925,0.083039,0.160533,0.125561,0.054597,0.154324,0.158002
0.018296,0.186937,0.235239,0.016451,0.018922,0.027369,0.235264,0.213226,0.021308,0.026988
0.088677,0.011334,0.034655,0.022481,0.120567,0.181559,0.034653,0.013906,0.307292,0.184875
0.824780,0.002237,0.003696,0.001868,0.037590,0.042540,0.003696,0.002434,0.038400,0.042760
0.158053,0.240327,0.075702,0.012047,0.108997,0.104875,0.075698,0.039658,0.079087,0.105556
0.111739,0.023232,0.077417,0.011198,0.106067,0.174756,0.077416,0.031345,0.211192,0.175638
0.505826,0.005835,0.017535,0.004146,0.070902,0.142805,0.017534,0.007078,0.087323,0.141017
0.523764,0.012714,0.020087,0.006978,0.070664,0.115666,0.020086,0.012018,0.099328,0.118694
0.054100,0.009459,0.028964,0.008189,0.124967,0.184210,0.028962,0.011456,0.360477,0.189218
0.068632,0.066140,0.184768,0.045490,0.076053,0.109085,0.184760,0.082503,0.074794,0.107776
0.854398,0.004143,0.006779,0.002360,0.020847,0.035048,0.006779,0.003698,0.030159,0.035789
0.294212,0.013029,0.041582,0.009716,0.114648,0.161756,0.041581,0.019487,0.140629,0.163360
0.015483,0.002999,0.005260,0.002085,0.046700,0.045391,0.005260,0.002982,0.826771,0.047069
0.021328,0.121651,0.125001,0.010846,0.014209,0.021666,0.125011,0.522718,0.016172,0.021398
0.065279,0.008121,0.011488,0.008269,0.272606,0.237441,0.011487,0.008677,0.124247,0.252385
0.008778,0.031373,0.235247,0.004691,0.005786,0.010361,0.235293,0.449328,0.008963,0.010180
0.021881,0.049467,0.317033,0.016176,0.018162,0.027786,0.317047,0.180581,0.024477,0.027390
0.051396,0.011164,0.021337,0.011621,0.275183,0.201741,0.021337,0.012962,0.179092,0.214166
0.087878,0.013919,0.034699,0.013748,0.151342,0.235797,0.034697,0.017065,0.172823,0.238031
0.021330,0.038704,0.362644,0.013487,0.014004,0.024625,0.362665,0.116983,0.021412,0.024146
0.095960,0.003253,0.008790,0.002687,0.083044,0.217317,0.008790,0.003909,0.350769,0.225481
0.091623,0.046495,0.131369,0.038047,0.114105,0.129433,0.131366,0.077929,0.111564,0.128070
0.524295,0.004628,0.006922,0.002748,0.083541,0.088086,0.006922,0.003735,0.185911,0.093212
0.016284,0.047170,0.365055,0.010376,0.013914,0.023119,0.365084,0.118965,0.017388,0.022647
0.052802,0.004795,0.007429,0.004977,0.302257,0.139702,0.007429,0.005110,0.334433,0.141066
0.589868,0.002901,0.005988,0.002149,0.108723,0.099210,0.005988,0.002886,0.078216,0.104071
0.793472,0.004392,0.006271,0.002974,0.027571,0.047312,0.006271,0.003635,0.059394,0.048708
0.012242,0.000359,0.000783,0.000342,0.010553,0.013326,0.000783,0.000416,0.947264,0.013932
0.036674,0.005460,0.009539,0.004470,0.499215,0.123606,0.009539,0.005633,0.171290,0.134575
0.044623,0.087304,0.274828,0.034479,0.032138,0.047512,0.274824,0.109556,0.047793,0.046943
0.022754,0.000877,0.002177,0.000669,0.017751,0.026043,0.002177,0.001152,0.899375,0.027025
0.056523,0.012755,0.027642,0.006345,0.028701,0.088616,0.027642,0.015034,0.651768,0.084974
0.081314,0.058836,0.095961,0.026667,0.147938,0.167611,0.095955,0.046590,0.109394,0.169734
0.066617,0.144057,0.199171,0.036559,0.050251,0.074422,0.199158,0.091853,0.064339,0.073571
0.004754,0.005547,0.007942,0.944472,0.005001,0.006854,0.007942,0.005283,0.005403,0.006803
0.066549,0.016155,0.021784,0.016558,0.309638,0.176340,0.021784,0.016741,0.165389,0.189062
0.046844,0.008015,0.026912,0.006299,0.219896,0.237712,0.026910,0.010222,0.167066,0.250124
0.535842,0.014860,0.042829,0.027451,0.051290,0.102923,0.042826,0.016686,0.065950,0.099343
0.631233,0.031866,0.072194,0.009800,0.020861,0.044447,0.072192,0.030556,0.042722,0.044128
0.073670,0.021884,0.027805,0.021363,0.293378,0.167866,0.027805,0.022214,0.166110,0.177904
0.037013,0.102727,0.281063,0.025257,0.027647,0.043311,0.281070,0.115682,0.043597,0.042633
0.729129,0.005662,0.011033,0.003576,0.034254,0.052623,0.011032,0.005105,0.094118,0.053469
0.067802,0.010887,0.024311,0.040480,0.268159,0.213810,0.024309,0.012494,0.116724,0.221023
0.042696,0.005982,0.008953,0.005447,0.323646,0.151161,0.008953,0.006098,0.283054,0.164008
0.028601,0.426682,0.123079,0.025055,0.023398,0.032356,0.123087,0.151649,0.034043,0.032050
0.249165,0.043323,0.099251,0.013619,0.071637,0.115109,0.099246,0.041780,0.149705,0.117166
0.529864,0.009924,0.030922,0.007717,0.048712,0.128561,0.030921,0.014071,0.075752,0.123556
0.408945,0.008408,0.012672,0.006019,0.099708,0.133234,0.012672,0.008215,0.169046,0.141080
0.071249,0.027389,0.157143,0.017583,0.103733,0.164468,0.157137,0.047419,0.090121,0.163756
0.861682,0.005461,0.006473,0.004169,0.021125,0.030416,0.006472,0.005273,0.028005,0.030923
0.056159,0.010215,0.015143,0.009616,0.416397,0.157650,0.015142,0.012259,0.142128,0.165290
0.090656,0.027907,0.040812,0.025533,0.227974,0.195218,0.040811,0.030712,0.121106,0.199272
0.067625,0.010337,0.018412,0.009570,0.377281,0.171763,0.018411,0.011234,0.130496,0.184871
0.080873,0.018255,0.042218,0.013585,0.189049,0.227304,0.042216,0.022286,0.132266,0.231948
0.072560,0.043072,0.154866,0.027101,0.068155,0.158320,0.154854,0.050550,0.123160,0.147361
0.145428,0.019974,0.066454,0.017446,0.071235,0.162847,0.066448,0.022591,0.263894,0.163683
0.407614,0.014505,0.025345,0.012083,0.096869,0.139523,0.025344,0.012886,0.124060,0.141769
0.065652,0.011266,0.015109,0.011572,0.310520,0.164385,0.015108,0.011464,0.215517,0.179407
0.078896,0.067359,0.110436,0.132524,0.092826,0.117487,0.110434,0.074447,0.098939,0.116652
0.000376,0.000364,0.000727,0.995198,0.000409,0.000675,0.000727,0.000385,0.000479,0.000661
0.000012,0.000014,0.000019,0.999856,0.000013,0.000020,0.000019,0.000012,0.000014,0.000020
0.077147,0.057417,0.130237,0.084421,0.091371,0.126370,0.130231,0.073891,0.104058,0.124856
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.089023,0.059977,0.090166,0.114938,0.107018,0.140234,0.090163,0.063537,0.105485,0.139459
0.001559,0.002064,0.001718,0.984821,0.001597,0.001733,0.001718,0.001514,0.001552,0.001725
0.003530,0.004577,0.004567,0.961708,0.003695,0.004957,0.004567,0.003596,0.003903,0.004901
0.002535,0.002294,0.002411,0.977636,0.002628,0.002839,0.002411,0.001993,0.002434,0.002819
0.002676,0.003009,0.004606,0.968649,0.002734,0.004015,0.004606,0.002729,0.003030,0.003945
0.053343,0.091626,0.216123,0.033112,0.041921,0.061876,0.216118,0.169109,0.055667,0.061105
0.052356,0.006536,0.009745,0.006878,0.279206,0.117916,0.009745,0.006993,0.389050,0.121573
0.250643,0.013354,0.041071,0.009512,0.084292,0.182031,0.041069,0.016520,0.180359,0.181150
0.030329,0.469448,0.136073,0.019751,0.022654,0.035286,0.136073,0.088757,0.026893,0.034735
0.000484,0.000504,0.000535,0.995171,0.000541,0.000643,0.000535,0.000440,0.000508,0.000639
0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.177037,0.009599,0.037768,0.005437,0.043565,0.140711,0.037767,0.014866,0.400316,0.132935
0.065832,0.041662,0.158566,0.026120,0.102955,0.140852,0.158554,0.048575,0.113605,0.143280
0.008243,0.192818,0.083753,0.006627,0.006298,0.008531,0.083758,0.594518,0.007021,0.008431
0.179352,0.009121,0.018753,0.008081,0.250101,0.177196,0.018752,0.010334,0.143391,0.184917
0.265641,0.010325,0.027013,0.006411,0.109268,0.179519,0.027011,0.012706,0.177872,0.184233
0.024098,0.058428,0.297843,0.033656,0.021254,0.034768,0.297857,0.162812,0.035138,0.034146
0.084034,0.020319,0.046594,0.012440,0.146945,0.182517,0.046592,0.021646,0.253666,0.185248
0.054909,0.014037,0.027862,0.015405,0.250090,0.197699,0.027861,0.016331,0.184635,0.211170
0.726773,0.002724,0.006267,0.002414,0.040715,0.061506,0.006267,0.002821,0.086878,0.063635
0.040514,0.003739,0.006575,0.003967,0.522284,0.142786,0.006575,0.004213,0.110832,0.158513
0.006234,0.028219,0.115713,0.006601,0.005627,0.008812,0.115711,0.697461,0.006946,0.008675
0.211679,0.002816,0.006354,0.002571,0.127908,0.186110,0.006354,0.003050,0.255287,0.197870
0.042697,0.010394,0.049014,0.011488,0.089850,0.140081,0.049011,0.015178,0.448673,0.143615
0.300353,0.003750,0.014091,0.003492,0.128843,0.175667,0.014090,0.004720,0.172144,0.182850
0.061201,0.019275,0.029952,0.019967,0.241757,0.172486,0.029951,0.020694,0.224543,0.180174
0.149274,0.018043,0.067308,0.018483,0.060945,0.198421,0.067302,0.021995,0.212575,0.185654
0.058953,0.017876,0.024073,0.014434,0.425042,0.148564,0.024072,0.017983,0.111030,0.157974
0.160439,0.014005,0.024471,0.014505,0.171630,0.181510,0.024470,0.016214,0.201444,0.191313
0.239587,0.004765,0.008601,0.003999,0.144021,0.170104,0.008601,0.004721,0.237658,0.177941
0.342302,0.005965,0.019697,0.004389,0.110557,0.171986,0.019695,0.007014,0.141796,0.176599
0.062025,0.012036,0.019171,0.011992,0.391303,0.155897,0.019170,0.012938,0.149542,0.165926
0.051454,0.011295,0.015868,0.011277,0.366500,0.149880,0.015868,0.011823,0.202436,0.163598
0.100764,0.064000,0.097730,0.076733,0.085568,0.155547,0.097725,0.054198,0.120156,0.147579
0.590431,0.006757,0.018183,0.004342,0.031635,0.071546,0.018182,0.007133,0.181906,0.069885
0.075301,0.020127,0.040715,0.046991,0.321024,0.164816,0.040712,0.021578,0.099520,0.169215
0.006770,0.001068,0.001672,0.000992,0.021728,0.020338,0.001672,0.001045,0.924406,0.020307
0.019697,0.001162,0.002941,0.000943,0.009477,0.019516,0.002941,0.001370,0.923090,0.018862
0.073949,0.020980,0.029924,0.020712,0.214802,0.178410,0.029923,0.021567,0.229291,0.180442
0.003231,0.000505,0.000896,0.000456,0.012697,0.011621,0.000896,0.000543,0.956951,0.012202
0.103164,0.005172,0.010768,0.003659,0.026384,0.060691,0.010767,0.005715,0.715553,0.058127
0.023692,0.000901,0.003258,0.000732,0.008118,0.020309,0.003258,0.001033,0.918829,0.019871
0.016111,0.050850,0.347162,0.014262,0.012389,0.023887,0.347186,0.131807,0.032954,0.023394
0.010278,0.001537,0.002632,0.001405,0.044257,0.024983,0.002632,0.001685,0.884165,0.026426
0.023966,0.086503,0.280414,0.017830,0.021558,0.029308,0.280438,0.202207,0.028731,0.029044
0.027628,0.052185,0.306839,0.015631,0.028796,0.040238,0.306879,0.149371,0.032261,0.040172
0.032592,0.000786,0.002674,0.000549,0.010358,0.023471,0.002673,0.000921,0.901672,0.024303
0.052609,0.053071,0.276026,0.024473,0.035914,0.068580,0.276030,0.099193,0.046941,0.067162
0.043583,0.045631,0.266332,0.021154,0.041055,0.074706,0.266317,0.079358,0.088512,0.073351
0.056851,0.015015,0.026027,0.015338,0.277370,0.200479,0.026026,0.015873,0.157389,0.209631
0.045438,0.009605,0.013305,0.008438,0.321661,0.192105,0.013305,0.009517,0.180515,0.206111
0.626927,0.012755,0.018855,0.007218,0.046875,0.081634,0.018854,0.010435,0.094800,0.081647
0.051555,0.005828,0.009162,0.007091,0.345515,0.143481,0.009161,0.006147,0.273247,0.148813
0.739040,0.005260,0.007768,0.003945,0.039179,0.066149,0.007767,0.004594,0.058505,0.067793
0.078219,0.031994,0.095110,0.027088,0.108809,0.169910,0.095106,0.037628,0.184964,0.171172
0.051706,0.007176,0.010372,0.007876,0.318580,0.126852,0.010372,0.007483,0.330042,0.129540
0.298935,0.032499,0.089386,0.017883,0.052235,0.143158,0.089379,0.031097,0.105590,0.139840
0.049354,0.013366,0.032733,0.022960,0.170603,0.179148,0.032732,0.015359,0.299871,0.183873
0.562474,0.011263,0.017716,0.007788,0.072756,0.098263,0.017715,0.010291,0.102172,0.099561
0.073088,0.021877,0.089562,0.039954,0.138757,0.193788,0.089561,0.031259,0.125441,0.196713
0.173610,0.004819,0.009437,0.004289,0.337048,0.159562,0.009437,0.005101,0.134267,0.162428
0.215046,0.030054,0.074696,0.015951,0.071044,0.159679,0.074691,0.027945,0.171632,0.159262
0.602800,0.007894,0.014794,0.007677,0.035853,0.089636,0.014793,0.007906,0.128875,0.089771
0.108797,0.019226,0.040535,0.021208,0.069594,0.173518,0.040533,0.021685,0.340719,0.164185
0.074045,0.008446,0.025205,0.006862,0.038874,0.120540,0.025205,0.012331,0.572453,0.116038
0.132952,0.018470,0.041829,0.016328,0.097650,0.199919,0.041827,0.022618,0.227341,0.201066
0.071437,0.016981,0.024503,0.019476,0.398345,0.153924,0.024503,0.016145,0.118572,0.156115
0.075917,0.029215,0.052759,0.043693,0.109965,0.181493,0.052757,0.032519,0.239554,0.182128
0.029531,0.004624,0.009908,0.004912,0.453032,0.163516,0.009907,0.004916,0.146830,0.172823
0.015537,0.002083,0.003888,0.001605,0.060437,0.037349,0.003888,0.002220,0.833423,0.039570
0.078896,0.033946,0.047883,0.033598,0.150152,0.193484,0.047881,0.036101,0.183359,0.194699
0.049347,0.010634,0.034995,0.012260,0.258135,0.239602,0.034993,0.013593,0.097587,0.248854
0.019327,0.002818,0.005657,0.002796,0.046436,0.061174,0.005657,0.002820,0.791544,0.061771
0.066550,0.019369,0.035223,0.022433,0.278148,0.197338,0.035222,0.021476,0.133369,0.190871
0.431627,0.008571,0.019057,0.007466,0.094924,0.143746,0.019056,0.007627,0.122246,0.145679
0.048419,0.007022,0.012211,0.008196,0.402521,0.155704,0.012210,0.007794,0.178515,0.167409
0.076161,0.008918,0.016043,0.007398,0.074464,0.164465,0.016042,0.007933,0.468569,0.160007
0.111278,0.069269,0.088427,0.068668,0.102522,0.139948,0.088426,0.082939,0.113988,0.134534
0.056901,0.014836,0.028708,0.018470,0.318887,0.202156,0.028707,0.016269,0.119727,0.195339
0.133609,0.023473,0.043951,0.023627,0.248483,0.176658,0.043950,0.026076,0.104708,0.175467
0.160191,0.005899,0.018350,0.004887,0.120767,0.214373,0.018349,0.007340,0.232456,0.217389
0.792124,0.004182,0.009740,0.004935,0.027112,0.055488,0.009740,0.004618,0.038300,0.053761
0.070291,0.016382,0.027950,0.017714,0.322354,0.183981,0.027949,0.015476,0.128103,0.189799
0.087827,0.041270,0.187892,0.025594,0.074892,0.127959,0.187881,0.061142,0.079959,0.125584
0.107802,0.022271,0.030583,0.025056,0.191627,0.217936,0.030582,0.022894,0.137917,0.213331
0.038414,0.005030,0.008537,0.005042,0.521864,0.151853,0.008537,0.005311,0.097020,0.158391
0.056574,0.012294,0.024445,0.015026,0.374062,0.194416,0.024444,0.013616,0.097000,0.188124
0.624726,0.010696,0.044684,0.012847,0.041617,0.080728,0.044682,0.016377,0.043189,0.080454
0.195454,0.037038,0.094602,0.023215,0.067734,0.165672,0.094601,0.057944,0.107262,0.156478
0.067655,0.018253,0.021204,0.016032,0.380664,0.161824,0.021204,0.016138,0.126892,0.170133
0.036181,0.002981,0.005450,0.003359,0.597641,0.123395,0.005450,0.003201,0.092044,0.130296
0.068139,0.014268,0.023091,0.013559,0.203507,0.236327,0.023090,0.013891,0.177752,0.226375
0.046810,0.009266,0.030924,0.007297,0.382923,0.196285,0.030922,0.012370,0.079055,0.204149
0.599234,0.009641,0.019418,0.005906,0.046816,0.101486,0.019418,0.011110,0.086759,0.100211
0.073702,0.015488,0.030459,0.013967,0.244105,0.214619,0.030458,0.016583,0.148362,0.212256
0.113142,0.018961,0.041462,0.017279,0.172249,0.222556,0.041461,0.021380,0.134571,0.216939
0.574357,0.005068,0.010158,0.004323,0.150973,0.089449,0.010158,0.005443,0.057802,0.092271
0.656846,0.008412,0.027331,0.016382,0.034958,0.089983,0.027329,0.009982,0.043961,0.084816
0.140026,0.020477,0.040414,0.025775,0.124921,0.228863,0.040413,0.023475,0.139569,0.216066
0.302677,0.024675,0.135594,0.018527,0.050782,0.107362,0.135578,0.035914,0.082216,0.106676
0.128339,0.046942,0.082402,0.045742,0.111100,0.165856,0.082399,0.051991,0.125103,0.160126
0.003723,0.777457,0.050337,0.002614,0.002996,0.004871,0.050342,0.096739,0.006106,0.004815
0.083174,0.008104,0.024291,0.005557,0.077710,0.138970,0.024291,0.011523,0.483728,0.142652
0.131676,0.011918,0.015823,0.010403,0.193195,0.205659,0.015822,0.011540,0.187936,0.216029
0.031235,0.082306,0.275577,0.043997,0.026595,0.056618,0.275571,0.092981,0.059902,0.055217
0.627112,0.011326,0.019100,0.010205,0.052833,0.095459,0.019100,0.012193,0.059430,0.093242
0.059898,0.006924,0.014661,0.006027,0.333798,0.170153,0.014661,0.008056,0.207132,0.178690
0.677760,0.033795,0.065576,0.027239,0.013426,0.028435,0.065573,0.023797,0.036153,0.028247
0.083556,0.023259,0.034285,0.019587,0.145434,0.169086,0.034284,0.025004,0.289969,0.175537
0.378400,0.008664,0.014857,0.006546,0.107512,0.120936,0.014856,0.007629,0.215836,0.124764
0.038586,0.009650,0.018057,0.010040,0.517105,0.136148,0.018056,0.010453,0.098823,0.143081
0.747589,0.003251,0.005885,0.002965,0.029377,0.065016,0.005885,0.003610,0.069246,0.067177
0.054961,0.011353,0.017147,0.011029,0.523291,0.119485,0.017147,0.012733,0.110067,0.122787
0.074127,0.015979,0.025832,0.016588,0.336804,0.173742,0.025831,0.018035,0.128232,0.184829
0.055990,0.009781,0.015371,0.009556,0.565135,0.122463,0.015370,0.011026,0.070104,0.125202
0.077486,0.016804,0.034553,0.020520,0.378586,0.163676,0.034551,0.019280,0.089980,0.164564
0.050041,0.061593,0.199270,0.132695,0.054179,0.080219,0.199267,0.087589,0.056095,0.079051
0.103249,0.040349,0.055128,0.037596,0.117334,0.182183,0.055127,0.039981,0.193561,0.175492
0.056145,0.013198,0.017774,0.014844,0.519045,0.132055,0.017774,0.013845,0.080517,0.134803
0.047377,0.006270,0.010077,0.006262,0.538972,0.124102,0.010077,0.007006,0.121374,0.128483
0.091508,0.025146,0.043130,0.023495,0.163063,0.210224,0.043128,0.026293,0.171322,0.202690
0.769128,0.004767,0.006300,0.004756,0.044980,0.049308,0.006299,0.004313,0.059199,0.050951
0.058347,0.013766,0.018682,0.013578,0.539263,0.123635,0.018681,0.014431,0.074102,0.125514
0.800025,0.005835,0.008216,0.004687,0.038636,0.040116,0.008216,0.005604,0.047875,0.040791
0.047823,0.005177,0.008702,0.005205,0.588614,0.127242,0.008702,0.005817,0.071724,0.130995
0.763987,0.005232,0.010928,0.003359,0.048408,0.054319,0.010927,0.005780,0.041919,0.055142
0.829489,0.003362,0.004576,0.002379,0.042511,0.038210,0.004576,0.003433,0.032201,0.039263
0.759882,0.003834,0.005425,0.002770,0.063298,0.053860,0.005425,0.003941,0.045471,0.056094
0.067959,0.189333,0.107112,0.101162,0.069565,0.082214,0.107110,0.086457,0.107248,0.081839
0.055922,0.013916,0.024535,0.018837,0.454380,0.138670,0.024534,0.016992,0.109855,0.142359
0.067013,0.014077,0.018173,0.016224,0.460407,0.146643,0.018173,0.013959,0.088956,0.156374
0.076953,0.012763,0.017926,0.013993,0.326301,0.174883,0.017925,0.013661,0.158614,0.186980
0.056259,0.020934,0.043565,0.012290,0.207774,0.205887,0.043562,0.019772,0.174943,0.215015
0.072657,0.014419,0.019082,0.014558,0.430613,0.151878,0.019082,0.015112,0.101027,0.161573
0.896693,0.001780,0.002822,0.001444,0.011368,0.024980,0.002822,0.001859,0.031526,0.024707
0.064595,0.218823,0.110615,0.068570,0.065371,0.079016,0.110612,0.085034,0.118870,0.078491
0.112093,0.041560,0.077293,0.037973,0.161362,0.168042,0.077289,0.046241,0.111374,0.166773
0.090249,0.020208,0.024652,0.018170,0.408175,0.133878,0.024652,0.019293,0.123781,0.136942
0.173418,0.009398,0.021584,0.007769,0.207006,0.216668,0.021583,0.010952,0.111231,0.220390
0.043701,0.001977,0.003622,0.002073,0.557132,0.137450,0.003622,0.002273,0.099031,0.149120
0.107008,0.044817,0.077800,0.049058,0.172817,0.153146,0.077798,0.054371,0.107603,0.155581
0.048339,0.006050,0.010257,0.006023,0.582555,0.127061,0.010257,0.006958,0.068359,0.134141
0.385542,0.006971,0.012323,0.006350,0.172801,0.139494,0.012323,0.007659,0.110502,0.146033
0.068581,0.013876,0.021995,0.013314,0.521871,0.121087,0.021994,0.015398,0.078525,0.123359
0.063086,0.015994,0.025974,0.015738,0.445439,0.147977,0.025973,0.017038,0.085477,0.157304
0.626152,0.007945,0.013779,0.006797,0.062412,0.080938,0.013779,0.009725,0.094571,0.083903
0.813855,0.001010,0.002054,0.000838,0.029659,0.051269,0.002054,0.000975,0.044353,0.053934
0.060356,0.014811,0.019964,0.012535,0.454363,0.139471,0.019964,0.014993,0.119572,0.143970
0.922547,0.000611,0.001458,0.000459,0.010207,0.017347,0.001458,0.000705,0.027316,0.017893
0.461641,0.005329,0.011094,0.004057,0.145268,0.133264,0.011094,0.005977,0.082964,0.139312
0.951693,0.000701,0.001105,0.000625,0.008836,0.011851,0.001105,0.000756,0.011006,0.012321
0.035067,0.002666,0.003885,0.002711,0.713276,0.088829,0.003885,0.002841,0.050485,0.096355
0.030718,0.002737,0.004451,0.002683,0.742243,0.080509,0.004451,0.002952,0.041661,0.087595
0.073928,0.089845,0.191436,0.063402,0.063894,0.076172,0.191416,0.098697,0.075443,0.075766
0.470796,0.006397,0.015164,0.005975,0.129221,0.135951,0.015163,0.007705,0.074043,0.139585
